0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289
1.0,0.9585144756340408,0.4666666666666666,0.4427188724235731,0.4666666666666666,0.4654746681256314,0.7319250547113998,0.8720815992723808,0.8215838362577493,0.8207826816681232,0.9682458365518543,0.9761870601839527,0.8295150620062531,0.9761870601839527,0.9271050693011066,0.49193495504995377,0.6149186938124422,0.903696114115064,0.903696114115064,0.8944271909999157,0.5636018619766344,0.8573214099741122,0.8053132382897389,0.7759402897989855,0.5059644256269407,0.6067798762169179,0.5752237416355277,0.6024640760767094,0.6674238124719145,0.8944271909999157,0.8944271909999157,0.7267220926874317,0.7050239879106325,0.4427188724235731,0.512989176042577,0.36273812505500586,0.4225771273642583,0.606128125356204,0.7016464154456235,0.5366563145999496,0.5366563145999496,0.6708203932499369,0.5163977794943223,0.35540932665545544,0.36760731104690386,0.3768673314407158,0.4110541536602924,0.5128776445321725,0.44329632065580776,0.5138701197773615,0.5138701197773615,0.6390096504226939,0.4648348401006841,0.6674238124719146,0.4070457892053471,0.37080992435478316,0.5449492609130661,0.38348249442368515,0.4767312946227961,0.7050239879106326,0.4767312946227961,0.5270462766947299,0.5262348115842176,0.4898979485566356,0.5138701197773615,0.5070925528371099,0.5217491947499509,0.5163977794943223,0.5163977794943223,0.5070925528371099,0.49135381491199537,0.6478946224969498,0.7161148740394329,0.689202437604511,0.9325048082403138,0.49923017660270624,0.49923017660270624,0.49923017660270624,0.49923017660270624,0.48809353009197637,0.5534700659692904,0.5063696835418332,0.4824181513244218,0.4824181513244218,0.4824181513244218,0.49923017660270624,0.4710815303311923,0.4657780077916656,0.4657780077916656,0.5234239225902136,0.46188021535170054,0.5198752449100363,0.47193990372426947,0.5079721589671173,0.5111656508223583,0.4991371865874979,0.5352643613280604,0.5352643613280604,0.5395637425347116,0.4482107285003976,0.4657780077916656,0.4657780077916656,0.4616902584383193,0.46188021535170054,0.4070457892053471,0.4070457892053471,0.5533985905294664,0.3685770701003707,0.4070457892053471,0.4070457892053471,0.4070457892053471,0.4260064336151292,0.4260064336151292,0.447213595499958,0.4767312946227961,0.375,0.39256794194266026,0.375,0.39131189606246325,0.44179262430643435,0.44721359549995787,0.532290647422377,0.47336463120312877,0.5218624584427538,0.5218624584427538,0.75,0.8385254915624212,0.9128709291752769,0.6527533657682197,0.674199862463242,0.7006490497453707,0.6761234037828132,0.546358364708153,0.5547001962252291,0.8433802953476238,0.6984538909891175,0.8858795678282982,0.8858795678282982,0.7905694150420949,0.45184805705753206,0.6717514421272202,0.4382299106011074,0.5307227776030219,0.8719775384642696,0.5809475019311126,0.6674238124719145,0.7826237921249264,0.6984302957695783,0.6338656910463873,0.7694837640638655,0.8391463916782738,0.42257712736425823,0.42257712736425823,0.8134892168199607,0.8049844718999244,0.8049844718999244,0.6900655593423543,0.6900655593423543,0.8304547985373997,0.7505553499465134,0.7778174593052023,0.5172935265326568,0.47892074434615933,0.47892074434615933,0.4479893351905204,0.5677335894338369,0.5531113842526029,0.46633665899012516,0.6928203230275509,0.6113336352265611,0.6210590034081188,0.5627314338711377,0.5152098373193084,0.6753032524419089,0.6515837655350016,0.7267220926874317,0.7267220926874317,0.5590169943749475,0.6343350474165466,0.7150969419341942,0.7150969419341942,0.6928203230275509,0.6155870112510924,0.6155870112510924,0.5020790110464023,0.5590169943749475,0.6507913734559685,0.6928203230275509,0.5060243137049899,0.42401324748473745,0.42859730770726157,0.7905694150420949,0.7050239879106326,0.7905694150420949,0.7905694150420949,0.5423261445466404,0.5423261445466404,0.7454993164109749,0.6993786061802354,0.6993786061802354,0.6993786061802354,0.8049844718999244,0.7505553499465135,0.7302967433402215,0.6527533657682197,0.558156305651438,0.4879500364742666,0.44329632065580776,0.6047431568147636,0.7627700713964738,0.95,0.8952737857857515,0.8952737857857515,0.8835412617927488,0.9467292624062575,0.7694837640638655,0.9325048082403139,0.9503288904374108,0.9219544457292888,0.903696114115064,0.6324555320336759,0.806225774829855,0.75,0.7171371656006362,0.6928203230275509,0.8198915917499228,0.39999999999999997,0.39999999999999997,0.5855400437691199,0.8215838362577493,0.8198915917499228,0.6454972243679029,0.5813183589761798,0.4666666666666666,0.6928203230275509,0.6324555320336759,0.7826237921249264,0.565685424949238,0.4949747468305833,0.8497058314499202,0.7627700713964737,0.6274950199005567,0.5736762829435607,0.894427190999916,0.8053132382897388,0.4037864265436241,0.6846531968814578,0.6390096504226939,0.6149186938124422,0.903696114115064,0.674199862463242,0.6350852961085883,0.5175491695067657,0.5275043787166296,0.5803810000880093,0.5477225575051662,0.7050239879106326,0.5269651864139676,0.5962847939999439,0.6984302957695783,0.6821910402406465,0.6761234037828132,0.9325048082403139,0.7175608803587864,0.4242640687119285,0.4242640687119285,0.4485426135725302,0.75104094428999,0.8031948401350151,0.8031948401350151,0.8031948401350151,0.8031948401350151,0.6851601597031489,0.75104094428999,0.8764598212022148,0.9302605094190635,0.848528137423857,0.7181848464596078,0.7,0.7807200583588266,0.8049844718999244,0.8392543274162825,0.6324555320336758,0.6324555320336758,0.8332051183416778,0.8858795678282981,0.8858795678282981,0.8332051183416778,0.8332051183416778,0.8332051183416778
0.9585144756340408,1.0000000000000002,0.3347193406976015,0.3175426480542942,0.3347193406976015,0.35954624775333743,0.6681531047810612,0.8429272304235246,0.7916666666666669,0.7960979398444399,0.9428090415820636,0.9901475429766745,0.8017837257372733,0.9901475429766745,0.9354143466934856,0.44907311951024936,0.45927932677184596,0.7856742013183863,0.7856742013183863,0.7824758900557376,0.40016336533252056,0.7453559924999299,0.7001400420140049,0.7500000000000002,0.4618802153517007,0.46159309117249786,0.420084025208403,0.5892556509887897,0.565752381856018,0.816496580927726,0.816496580927726,0.6123724356957946,0.544581148637171,0.3175426480542942,0.3746343246326776,0.2649064714130088,0.3086066999241839,0.5107539184552493,0.6405126152203486,0.4082482904638631,0.4082482904638631,0.5613413993878117,0.38301617314271336,0.2703690352179376,0.2684624220856098,0.29488391230979427,0.32163376045133846,0.38306543884143696,0.3424150435005797,0.36084391824351614,0.36084391824351614,0.5416666666666669,0.34718253741470684,0.6527912098338668,0.3144140727612662,0.2769558547034987,0.426401432711221,0.280056016805602,0.3481553119113957,0.5940885257860047,0.3481553119113957,0.3849001794597506,0.4003203845127179,0.37267799624996495,0.3969283100678678,0.3857583749052298,0.408248290463863,0.4124789556921528,0.4124789556921528,0.3857583749052298,0.37953605763829484,0.6225728063646904,0.7517785180297055,0.6953794874591481,0.978945010372561,0.4304142310105584,0.4304142310105584,0.4304142310105584,0.4304142310105584,0.4208127057650866,0.4363494515658942,0.4160251471689219,0.41286141192238535,0.41286141192238535,0.41286141192238535,0.4304142310105584,0.3822547860539974,0.3986205025895505,0.3986205025895505,0.430036634310747,0.39528470752104744,0.4033921481948121,0.46159309117249786,0.518267489310482,0.4925520549969521,0.4556478273060628,0.46291004988627577,0.46291004988627577,0.4925520549969521,0.43643578047198484,0.3986205025895505,0.3986205025895505,0.35121967934313525,0.39528470752104744,0.4001633653325206,0.4001633653325206,0.6134346610139774,0.3364632924552266,0.4001633653325206,0.4001633653325206,0.4001633653325206,0.4722222222222223,0.4722222222222223,0.3827327723098716,0.3699150189058579,0.27386127875258315,0.286691089540498,0.27386127875258315,0.33170173600188874,0.3360830362111657,0.3628873693012116,0.4859126579037751,0.510688230856951,0.476393067340331,0.476393067340331,0.7302967433402215,0.8164965809277261,0.916666666666667,0.5107539184552493,0.49236596391733106,0.5330017908890261,0.5400617248673217,0.3990037344430532,0.4810511993647417,0.7332355751067666,0.5704826469319207,0.8086937042208113,0.8086937042208113,0.7698003589195012,0.4124789556921528,0.5486726407127175,0.40004734568283146,0.447213595499958,0.9476225544736293,0.4714045207910318,0.5222329678670936,0.8164965809277261,0.6694555487165053,0.6557892373388907,0.7960979398444399,0.8249579113843056,0.3857583749052298,0.3857583749052298,0.6931032800836722,0.8981462390204988,0.8981462390204988,0.724431906601019,0.724431906601019,0.9097176522946842,0.6851601597031489,0.8391463916782738,0.41666666666666674,0.3857583749052298,0.3857583749052298,0.3608439182435162,0.43643578047198484,0.4251952027621872,0.3584885719585767,0.6851601597031489,0.5846434037980074,0.6299407883487121,0.5407380704358752,0.49507377148833726,0.616464707531732,0.5948118774794627,0.6634034720037775,0.6634034720037775,0.4082482904638631,0.7572401854185359,0.7833494518006403,0.7833494518006403,0.737864787372622,0.6556100681071858,0.7024393586862705,0.3750000000000001,0.5103103630798288,0.6435959029348384,0.737864787372622,0.4974683381630911,0.4168439339227896,0.4213504858001923,0.81791288135197,0.7921180343813395,0.81791288135197,0.81791288135197,0.3465516400418361,0.3465516400418361,0.8406728074767076,0.8086937042208113,0.8086937042208113,0.8086937042208113,0.8573214099741124,0.8432740427115679,0.7500000000000002,0.7235680511449365,0.566138517072298,0.44543540318737407,0.3424150435005797,0.44854261357253034,0.8268688657895648,0.9585144756340408,0.888336318148377,0.888336318148377,0.8798826901281199,0.9428090415820635,0.8897565210026093,0.8512565307587487,0.867527617235709,0.9406401658278407,0.8838834764831847,0.5773502691896258,0.6793662204867575,0.6390096504226939,0.7092081432669753,0.790569415042095,0.8845379626717033,0.36514837167011077,0.36514837167011077,0.44543540318737407,0.9166666666666669,0.8845379626717033,0.7071067811865477,0.4169539239683969,0.3347193406976015,0.737864787372622,0.5051814855409226,0.7654655446197433,0.5809475019311127,0.5163977794943223,0.7756717518813399,0.6527912098338668,0.5728219618694801,0.5236924014565073,0.8164965809277261,0.7351470441147051,0.3194575716689438,0.5833333333333335,0.5000000000000001,0.45927932677184596,0.8838834764831847,0.5539117094069974,0.5270462766947299,0.4094615124266629,0.39125402252874997,0.4304730160461393,0.41666666666666674,0.5940885257860047,0.45573271518765013,0.44226898133585163,0.5738190417570046,0.6227523687795278,0.5014858873767988,0.8938193572966863,0.565716767466643,0.32274861218395146,0.32274861218395146,0.4724555912615341,0.7216878364870323,0.7013343843696722,0.7013343843696722,0.7013343843696722,0.7013343843696722,0.7216878364870324,0.7216878364870323,0.8616404368553293,0.9058216273156768,0.7745966692414835,0.6087807775281011,0.6846531968814578,0.8017837257372733,0.7348469228349536,0.8512565307587487,0.469097093716571,0.469097093716571,0.760608730574164,0.8086937042208113,0.8086937042208113,0.760608730574164,0.760608730574164,0.760608730574164
0.4666666666666666,0.3347193406976015,1.0,0.9908470001860921,1.0,0.9309493362512626,0.6180700462007377,0.512989176042577,0.45643546458763845,0.4103913408340616,0.4733646312031288,0.39770583933420295,0.5855400437691199,0.39770583933420295,0.45542003404264886,0.6857275130999355,0.7453559924999299,0.6024640760767094,0.6024640760767094,0.6211299937499416,0.6888467201936644,0.6259807120445899,0.5880064914496506,0.39557740264262,0.8011103405759894,0.6067798762169179,0.7158339895908791,0.7745966692414834,0.6992058987801011,0.5465943944999486,0.5465943944999486,0.7453559924999299,0.5784812208497497,0.9908470001860921,0.7523841248624462,0.967301666813349,0.8451542547285166,0.746003846592251,0.7016464154456233,0.6857275130999355,0.6857275130999355,0.7453559924999299,0.7315635209502899,0.8490333914546991,0.9067647005823629,0.9152492334988813,0.9199783439063687,0.7770873402002615,0.9320589306096471,0.7378647873726218,0.7378647873726217,0.7607257743127308,0.760638829255665,0.5720775535473553,0.9602105796638958,0.9663531361973137,0.7006490497453708,0.7158339895908791,0.7627700713964739,0.7954116786684058,0.7627700713964739,0.7027283689263065,0.7308816827558577,0.7076303701373625,0.7642171012073582,0.6761234037828132,0.7453559924999299,0.6454972243679029,0.6454972243679029,0.6761234037828132,0.7559289460184544,0.7501937734175209,0.6445033866354896,0.701293708439678,0.34191842968811503,0.8320502943378437,0.8320502943378437,0.8320502943378437,0.8320502943378437,0.84964429312307,0.8721346494061546,0.877707451472511,0.8241310085125539,0.8241310085125539,0.8241310085125539,0.8320502943378437,0.8549257402306825,0.7957040966440955,0.7957040966440955,0.8723732043170229,0.808290376865476,0.8491295666863928,0.7416198487095663,0.6972166887783964,0.776214506804322,0.8025343000034281,0.8263730490678828,0.8263730490678828,0.7762145068043219,0.776898596067356,0.7957040966440955,0.7957040966440955,0.8891812384738,0.808290376865476,0.7305950062660077,0.7305950062660077,0.3689323936863109,0.7781071479896715,0.7305950062660077,0.7305950062660077,0.7305950062660077,0.6288666400985241,0.6288666400985241,0.8757932911874178,0.9057894597833126,0.9000000000000001,0.9072681324897038,0.9000000000000001,0.8571593913749196,0.8835852486128689,0.8944271909999159,0.7932174353745226,0.4016427173844729,0.7827936876641307,0.7827936876641307,0.5,0.5590169943749475,0.4564354645876385,0.5905863785521988,0.7191465199607916,0.6487491201346025,0.6197797868009122,0.9470211654941318,0.8690303074195257,0.6693494407520825,0.7352146220938078,0.6216698721602092,0.6216698721602092,0.5621826951410452,0.817629817532677,0.7542472332656507,0.8764598212022148,0.7348469228349533,0.2491364395612199,0.4733646312031288,0.5085133809309825,0.29814239699997197,0.6518682760516064,0.50709255283711,0.4103913408340616,0.38729833462074176,0.7606388292556648,0.7606388292556648,0.506171068243531,0.14907119849998599,0.14907119849998599,0.5520524474738834,0.5520524474738834,0.27681826617913324,0.5003702332976756,0.18856180831641267,0.7505827639885609,0.8075918434072491,0.8075918434072491,0.8608422519347255,0.8167395497118357,0.776296679652776,0.8508598690346144,0.6543303050815759,0.7374818456701373,0.598056818096707,0.7700535410868201,0.7773341405168512,0.724238270734801,0.7108186533109109,0.4472135954999579,0.4472135954999579,0.8571593913749194,0.0,0.09534625892455922,0.09534625892455922,0.11547005383792514,0.23939494881986928,0.2735942272227077,0.7911548052852401,0.5962847939999439,0.4700159919404217,0.11547005383792514,0.5708992257184502,0.7610494185623492,0.7472978698485586,0.4567734398020993,0.3615507630310936,0.4567734398020993,0.4567734398020993,0.6869464497590778,0.6869464497590778,0.23388213848187447,0.1554174680400523,0.1554174680400523,0.1554174680400523,0.2683281572999748,0.3079201435678004,0.5781515884776754,0.37300192329612547,0.6201736729460423,0.6831300510639733,0.9547920752586628,0.7559289460184545,0.28603877677367767,0.39999999999999997,0.49304933130229794,0.49304933130229794,0.5087055749715826,0.4590202484393976,0.17099639201419234,0.5595028849441882,0.5962847939999439,0.4338609156373123,0.5163977794943223,0.5973191135873606,0.5788287614163061,0.7,0.6772962119561564,0.11547005383792514,0.2981423969999719,0.4666666666666666,0.4666666666666666,0.58554004376912,0.18257418583505539,0.2981423969999719,0.25819888974716115,0.5813183589761797,0.6444444444444445,0.11547005383792514,0.47434164902525683,0.33541019662496846,0.282842712474619,0.37712361663282534,0.5962847939999439,0.6356417261637282,0.8167395497118357,0.8195375470622296,0.521749194749951,0.5880064914496506,0.8973031700969425,0.5477225575051662,0.6998677123677123,0.8198915917499229,0.38729833462074176,0.5393598899705937,0.808290376865476,0.713067744653766,0.8352152663013303,0.8463889584616804,0.7911548052852401,0.6507913734559685,0.8505403008786847,0.6956655929999346,0.6285872661926204,0.6201736729460423,0.6761234037828133,0.40408541690413596,0.6088395348498794,0.565685424949238,0.565685424949238,0.6900655593423541,0.5270462766947299,0.6751492859105923,0.6751492859105923,0.6751492859105923,0.6751492859105923,0.4919098582484146,0.5270462766947299,0.4944132324730442,0.53748384988657,0.6128258770283412,0.6839855680567692,0.6666666666666666,0.3903600291794133,0.5366563145999496,0.49733589772816733,0.7378647873726217,0.7378647873726217,0.6431758808251548,0.6216698721602092,0.6216698721602092,0.6431758808251548,0.6431758808251548,0.6431758808251548
0.4427188724235731,0.3175426480542942,0.9908470001860921,1.0,0.9908470001860921,0.9284671679985685,0.6480740698407861,0.4866642633922876,0.43301270189221935,0.3893314107138301,0.44907311951024936,0.3772968873135194,0.6172133998483678,0.3772968873135194,0.4320493798938574,0.7353910524340094,0.7778174593052023,0.5715476066494082,0.5715476066494082,0.5892556509887896,0.7129062309432055,0.5938574464184705,0.5578319375835658,0.37527767497325676,0.76,0.5756419341601482,0.7518604376126321,0.7348469228349535,0.753778361444409,0.5185449728701348,0.5185449728701348,0.7778174593052023,0.5487954724560282,1.0,0.7462185372015077,0.9635460822563595,0.8819620983110004,0.7666981720054652,0.7211102550927979,0.6505382386916237,0.6505382386916237,0.742462120245875,0.7552593373581467,0.8054637979602568,0.9067315822017904,0.9023319226042735,0.9099071570675541,0.7961865632364447,0.9273618495495703,0.7499999999999999,0.7499999999999999,0.7794228634059948,0.8017837257372731,0.6030226891555271,0.9703445921171406,0.980723295235808,0.7139306476801299,0.7761140001162654,0.7839294959021854,0.7545937746270388,0.7839294959021854,0.6666666666666667,0.7211102550927979,0.7487767802667672,0.7999999999999999,0.6414269805898184,0.7542472332656506,0.6123724356957946,0.6123724356957946,0.6414269805898184,0.7888508821606998,0.7116963031426936,0.6114295984380816,0.6653056282246291,0.3243723035407737,0.806893377762467,0.806893377762467,0.806893377762467,0.806893377762467,0.8403430671982932,0.8592018669097885,0.8967176613084878,0.8199778267512094,0.8199778267512094,0.8199778267512094,0.806893377762467,0.8607101241464628,0.7732826790345917,0.7732826790345917,0.8607101241464626,0.785068999090738,0.8384348352573222,0.7035623639735145,0.6614378277661477,0.7723027987151321,0.7799204203436177,0.801783725737273,0.801783725737273,0.7543422685124546,0.7559289460184544,0.7732826790345917,0.7732826790345917,0.9084399583322701,0.785068999090738,0.693103280083672,0.693103280083672,0.35,0.7381772553915208,0.693103280083672,0.693103280083672,0.693103280083672,0.5965952781626133,0.5965952781626133,0.8662058069535207,0.9196096009621788,0.9170605214488301,0.9103664774626048,0.9170605214488301,0.8838834764831843,0.900334609819346,0.9113820735293279,0.7525121326622725,0.38103173776627214,0.7426232973063313,0.7426232973063313,0.4743416490252569,0.5303300858899106,0.43301270189221935,0.5602794333886091,0.7248824356090755,0.6154574548966636,0.5879747322073337,0.9329778996278689,0.8595168589208886,0.6858006858010287,0.7672344157092073,0.6192562158505679,0.6192562158505679,0.5333333333333334,0.816496580927726,0.7826237921249264,0.8741229370580028,0.697137002317335,0.2363515791475006,0.44907311951024936,0.48241815132442173,0.282842712474619,0.6846754616640487,0.5612486080160912,0.38933141071383004,0.3674234614174767,0.7216053531635458,0.7216053531635458,0.4801960383990247,0.1414213562373095,0.1414213562373095,0.5237229365663817,0.5237229365663817,0.2626128657194451,0.4746928831711439,0.17888543819998318,0.7120653320005385,0.819601141864768,0.7661488934822831,0.8666666666666668,0.7748271696689158,0.7364596943186588,0.8382425677628395,0.6207522318391883,0.7364596943186588,0.5673665146135802,0.7305369330337212,0.7374439161127879,0.6870727512550918,0.6743417843388197,0.4242640687119285,0.4242640687119285,0.8131727983645298,0.0,0.09045340337332908,0.09045340337332908,0.10954451150103321,0.29199855803537256,0.25955427380922,0.8082903768654761,0.6363961030678927,0.5144957554275266,0.10954451150103321,0.5416025603090641,0.7219948723811553,0.7089490077940542,0.5000000000000001,0.4115966043420212,0.5000000000000001,0.5000000000000001,0.720294057598537,0.720294057598537,0.22188007849009167,0.14744195615489714,0.14744195615489714,0.14744195615489714,0.2545584412271571,0.3286335345030996,0.6062177826491071,0.3538606947717531,0.6667948594698258,0.7406560798180413,0.9704949588309457,0.7888508821606997,0.27136021011998723,0.3794733192202055,0.4677476657214644,0.4677476657214644,0.4826004826007239,0.4354648431614539,0.16222142113076252,0.5307910421576297,0.565685424949238,0.41159660434202117,0.48989794855663565,0.6666666666666667,0.5491251783869153,0.7273238618387272,0.7181324987175317,0.10954451150103321,0.282842712474619,0.4427188724235731,0.4427188724235731,0.5554920598635309,0.17320508075688776,0.282842712474619,0.24494897427831783,0.5514870180108347,0.6957010852370434,0.10954451150103321,0.44999999999999996,0.31819805153394637,0.2683281572999748,0.35777087639996635,0.565685424949238,0.6030226891555271,0.7748271696689158,0.7774815830232241,0.49497474683058323,0.5578319375835658,0.8512565307587485,0.5773502691896258,0.6639528095680697,0.7778174593052023,0.3674234614174767,0.5116817192534651,0.8398412548412546,0.7637626158259733,0.8757605390397141,0.8717797887081348,0.7505553499465136,0.6859943405700353,0.8068933777624668,0.6599663291074442,0.5963302408041714,0.5883484054145521,0.6414269805898185,0.3833490860027326,0.5775958979049243,0.6260990336999411,0.6260990336999411,0.6982972487551755,0.49999999999999994,0.64050285123411,0.64050285123411,0.64050285123411,0.64050285123411,0.5333333333333334,0.49999999999999994,0.469041575982343,0.5099019513592785,0.5813776741499453,0.6488856845230502,0.6957010852370434,0.3703280399090206,0.5091168824543142,0.4718142596956708,0.7,0.7,0.610170215847752,0.5897678246195887,0.5897678246195887,0.610170215847752,0.610170215847752,0.610170215847752
0.4666666666666666,0.3347193406976015,1.0,0.9908470001860921,1.0,0.9309493362512626,0.6180700462007377,0.512989176042577,0.45643546458763845,0.4103913408340616,0.4733646312031288,0.39770583933420295,0.5855400437691199,0.39770583933420295,0.45542003404264886,0.6857275130999355,0.7453559924999299,0.6024640760767094,0.6024640760767094,0.6211299937499416,0.6888467201936644,0.6259807120445899,0.5880064914496506,0.39557740264262,0.8011103405759894,0.6067798762169179,0.7158339895908791,0.7745966692414834,0.6992058987801011,0.5465943944999486,0.5465943944999486,0.7453559924999299,0.5784812208497497,0.9908470001860921,0.7523841248624462,0.967301666813349,0.8451542547285166,0.746003846592251,0.7016464154456233,0.6857275130999355,0.6857275130999355,0.7453559924999299,0.7315635209502899,0.8490333914546991,0.9067647005823629,0.9152492334988813,0.9199783439063687,0.7770873402002615,0.9320589306096471,0.7378647873726218,0.7378647873726217,0.7607257743127308,0.760638829255665,0.5720775535473553,0.9602105796638958,0.9663531361973137,0.7006490497453708,0.7158339895908791,0.7627700713964739,0.7954116786684058,0.7627700713964739,0.7027283689263065,0.7308816827558577,0.7076303701373625,0.7642171012073582,0.6761234037828132,0.7453559924999299,0.6454972243679029,0.6454972243679029,0.6761234037828132,0.7559289460184544,0.7501937734175209,0.6445033866354896,0.701293708439678,0.34191842968811503,0.8320502943378437,0.8320502943378437,0.8320502943378437,0.8320502943378437,0.84964429312307,0.8721346494061546,0.877707451472511,0.8241310085125539,0.8241310085125539,0.8241310085125539,0.8320502943378437,0.8549257402306825,0.7957040966440955,0.7957040966440955,0.8723732043170229,0.808290376865476,0.8491295666863928,0.7416198487095663,0.6972166887783964,0.776214506804322,0.8025343000034281,0.8263730490678828,0.8263730490678828,0.7762145068043219,0.776898596067356,0.7957040966440955,0.7957040966440955,0.8891812384738,0.808290376865476,0.7305950062660077,0.7305950062660077,0.3689323936863109,0.7781071479896715,0.7305950062660077,0.7305950062660077,0.7305950062660077,0.6288666400985241,0.6288666400985241,0.8757932911874178,0.9057894597833126,0.9000000000000001,0.9072681324897038,0.9000000000000001,0.8571593913749196,0.8835852486128689,0.8944271909999159,0.7932174353745226,0.4016427173844729,0.7827936876641307,0.7827936876641307,0.5,0.5590169943749475,0.4564354645876385,0.5905863785521988,0.7191465199607916,0.6487491201346025,0.6197797868009122,0.9470211654941318,0.8690303074195257,0.6693494407520825,0.7352146220938078,0.6216698721602092,0.6216698721602092,0.5621826951410452,0.817629817532677,0.7542472332656507,0.8764598212022148,0.7348469228349533,0.2491364395612199,0.4733646312031288,0.5085133809309825,0.29814239699997197,0.6518682760516064,0.50709255283711,0.4103913408340616,0.38729833462074176,0.7606388292556648,0.7606388292556648,0.506171068243531,0.14907119849998599,0.14907119849998599,0.5520524474738834,0.5520524474738834,0.27681826617913324,0.5003702332976756,0.18856180831641267,0.7505827639885609,0.8075918434072491,0.8075918434072491,0.8608422519347255,0.8167395497118357,0.776296679652776,0.8508598690346144,0.6543303050815759,0.7374818456701373,0.598056818096707,0.7700535410868201,0.7773341405168512,0.724238270734801,0.7108186533109109,0.4472135954999579,0.4472135954999579,0.8571593913749194,0.0,0.09534625892455922,0.09534625892455922,0.11547005383792514,0.23939494881986928,0.2735942272227077,0.7911548052852401,0.5962847939999439,0.4700159919404217,0.11547005383792514,0.5708992257184502,0.7610494185623492,0.7472978698485586,0.4567734398020993,0.3615507630310936,0.4567734398020993,0.4567734398020993,0.6869464497590778,0.6869464497590778,0.23388213848187447,0.1554174680400523,0.1554174680400523,0.1554174680400523,0.2683281572999748,0.3079201435678004,0.5781515884776754,0.37300192329612547,0.6201736729460423,0.6831300510639733,0.9547920752586628,0.7559289460184545,0.28603877677367767,0.39999999999999997,0.49304933130229794,0.49304933130229794,0.5087055749715826,0.4590202484393976,0.17099639201419234,0.5595028849441882,0.5962847939999439,0.4338609156373123,0.5163977794943223,0.5973191135873606,0.5788287614163061,0.7,0.6772962119561564,0.11547005383792514,0.2981423969999719,0.4666666666666666,0.4666666666666666,0.58554004376912,0.18257418583505539,0.2981423969999719,0.25819888974716115,0.5813183589761797,0.6444444444444445,0.11547005383792514,0.47434164902525683,0.33541019662496846,0.282842712474619,0.37712361663282534,0.5962847939999439,0.6356417261637282,0.8167395497118357,0.8195375470622296,0.521749194749951,0.5880064914496506,0.8973031700969425,0.5477225575051662,0.6998677123677123,0.8198915917499229,0.38729833462074176,0.5393598899705937,0.808290376865476,0.713067744653766,0.8352152663013303,0.8463889584616804,0.7911548052852401,0.6507913734559685,0.8505403008786847,0.6956655929999346,0.6285872661926204,0.6201736729460423,0.6761234037828133,0.40408541690413596,0.6088395348498794,0.565685424949238,0.565685424949238,0.6900655593423541,0.5270462766947299,0.6751492859105923,0.6751492859105923,0.6751492859105923,0.6751492859105923,0.4919098582484146,0.5270462766947299,0.4944132324730442,0.53748384988657,0.6128258770283412,0.6839855680567692,0.6666666666666666,0.3903600291794133,0.5366563145999496,0.49733589772816733,0.7378647873726217,0.7378647873726217,0.6431758808251548,0.6216698721602092,0.6216698721602092,0.6431758808251548,0.6431758808251548,0.6431758808251548
